#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:22.664 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724584	1920			4	1	720	480	46	0	34	99.95705	2.201854E-08	54.70583	0.009558794	5.930139E-07	-43.98953	98.17455	183.6393	-7.051195	2.075381	-0.5229828	68.05315	1.23813E-06	0.001222916	1.472931E-07	0.001180879	0.01296643	0.1659766	2.480876	1.088932E-06	2.686036	39.37041	97.57491	0.4349868	2.643134E-06	0.001881584	0.3925948	1.242177	2.911189E-09	0.001033022	0.001445082	98.03651	0.0008167865	0.07021319						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724624	1960			4	1	720	480	47	0	34	99.97719	1.490997E-08	55.90013	0.009233401	4.428003E-07	-45.05558	97.88704	181.9666	-6.991317	2.821367	-0.8745205	71.2956	5.493465E-07	0.001042525	1.192008E-07	0.001435377	0.01630475	0.1757949	2.314412	1.165E-06	3.342336	36.7666	98.03926	0.4394562	2.640121E-06	0.002005858	0.4145031	1.242641	2.318379E-09	0.001043991	0.0008093744	98.48894	0.0008134827	0.07415974						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724664	2000			4	1	720	480	48	0	34	99.9864	1.002428E-08	57.94975	0.01047302	3.435913E-07	-46.58823	98.06135	181.0987	-6.816573	2.382009	-1.385748	75.79659	3.02186E-07	0.0006184426	6.951927E-08	0.001560598	0.01869012	0.186335	2.254418	1.307359E-06	4.503548	32.83744	98.54059	0.4468145	2.639034E-06	0.0021942	0.44676	1.242853	1.882019E-09	0.001338987	0.0007263319	98.75133	0.0008161971	0.07503214						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724704	2040			4	1	720	480	49	0	34	99.99286	7.723178E-09	60.68321	0.01117445	2.606109E-07	-48.49052	98.24327	182.4111	-7.145243	1.880039	-1.095679	81.4753	4.936422E-07	0.0004041695	4.25857E-08	0.001472721	0.01603092	0.1932797	2.099998	1.403624E-06	6.083349	28.02598	98.99625	0.4584127	2.638254E-06	0.002457512	0.4909942	1.243001	1.529683E-09	0.00129131	0.0004092458	98.91565	0.0008515959	0.07391914						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724744	2080			4	1	720	480	50	0	34	99.99595	4.834599E-09	65.35439	0.01101143	1.919229E-07	-49.37663	98.12714	181.9979	-7.441504	2.206022	-1.133585	84.17307	1.836435E-06	0.0003072376	3.003974E-08	0.001268328	0.01745247	0.210788	1.974131	1.565271E-06	8.889196	25.86563	99.15977	0.4782166	2.638561E-06	0.002594587	0.513446	1.243072	1.192466E-09	0.001229391	0.000314138	98.95116	0.0008508653	0.07755462						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724784	2120			4	1	720	480	51	0	34	99.99773	3.46724E-09	69.96381	0.0120963	1.526662E-07	-50.3504	98.16673	182.2493	-7.016623	2.097178	-0.7251446	86.686	1.533863E-06	0.0003570723	3.30482E-08	0.001255167	0.01933971	0.1981858	2.285347	1.789376E-06	11.84032	23.95578	99.28885	0.511034	2.637645E-06	0.002727081	0.5353426	1.243114	1.006128E-09	0.001301868	0.0003633805	99.00786	0.0009158163	0.07599711						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724824	2160			4	1	720	480	52	0	34	99.99873	2.45589E-09	77.35079	0.01304699	1.220751E-07	-50.76897	98.23937	182.7919	-6.176007	1.891329	-1.057528	88.39342	4.54487E-07	0.000430523	4.170764E-08	0.0008588211	0.01879384	0.1906663	1.792195	2.110794E-06	17.19642	22.70858	99.36511	0.5588219	2.637112E-06	0.00282105	0.5507461	1.243136	8.407044E-10	0.00151601	0.0004437061	99.03937	0.0009384008	0.0748243						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724864	2200			4	1	720	480	53	0	34	99.99934	1.726719E-09	84.1339	0.01276067	9.028315E-08	-51.32116	98.18879	181.2918	-6.056187	2.035506	-1.151874	89.83385	3.67739E-07	0.0004590368	4.604858E-08	0.0007103827	0.02016499	0.1896424	1.955555	2.46623E-06	23.35581	21.73289	99.42293	0.658003	2.636961E-06	0.002903339	0.5640584	1.24315	6.752299E-10	0.001616786	0.000388913	99.1102	0.001036324	0.07516204						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724904	2240			4	1	720	480	54	0	34	99.99963	1.66247E-09	92.26074	0.01371422	7.145582E-08	-51.72386	98.24503	183.3804	-6.28886	1.874912	-0.5840774	90.71236	1.5583E-07	0.0008090912	8.886005E-08	0.0008454354	0.02252258	0.2009565	2.241986	2.586244E-06	34.69674	21.14173	99.45538	0.7846273	2.637449E-06	0.002955315	0.5724105	1.243157	5.872724E-10	0.002465573	0.0003668919	99.13219	0.001018862	0.07067531						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724944	2280			4	1	720	480	55	0	34	99.99977	1.342133E-09	95.76715	0.01507056	6.422581E-08	-52.08083	97.97758	181.1488	-6.699777	2.597776	-1.198219	91.1417	1.359422E-07	0.001345932	1.606208E-07	0.0008576572	0.03087096	0.1936795	2.837696	2.751924E-06	43.66685	20.87837	99.47073	1.004124	2.637077E-06	0.002980465	0.5764169	1.24316	5.539161E-10	0.003124449	0.0004031778	99.17722	0.001072483	0.07450372						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724984	2320			4	1	720	480	56	0	34	99.99988	9.036937E-10	97.40697	0.01821895	5.126646E-08	-52.81364	97.9385	183.3279	-5.627826	2.695466	-1.558195	92.05166	8.74894E-08	0.002328756	2.52706E-07	0.0008650387	0.0348298	0.1417204	4.044683	2.778426E-06	50.76516	20.1863	99.5026	1.268175	2.634568E-06	0.00303164	0.5850182	1.243163	4.974078E-10	0.003446408	0.0003844143	99.1216	0.001185387	0.08108883						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725024	2360			4	1	720	480	57	0	34	99.99993	9.107797E-10	98.31867	0.02144714	4.424573E-08	-53.67053	97.84676	183.7352	-5.854423	2.917867	-0.7958925	92.67532	4.511693E-08	0.005649961	5.939058E-07	0.001076377	0.03745333	0.1228263	5.895731	2.957885E-06	56.96089	19.70173	99.52309	1.533721	2.633654E-06	0.003068112	0.5911102	1.243164	4.817962E-10	0.003998015	0.0004848541	99.04682	0.001205201	0.07906745						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725064	2400			4	1	720	480	58	0	34	99.99995	7.379504E-10	98.74939	0.02493801	3.533058E-08	-54.51426	98.16498	183.7801	-6.072574	2.102041	-1.422831	93.03986	1.387287E-07	0.007217026	7.416542E-07	0.001002111	0.04709398	0.1016475	7.963336	3.019677E-06	61.1655	19.45117	99.53477	2.194317	2.632639E-06	0.003088912	0.5946831	1.243165	3.966256E-10	0.005442803	0.000826316	99.04638	0.001167989	0.07874952						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725104	2440			4	1	720	480	59	0	34	99.99996	6.574317E-10	98.57781	0.02964578	3.47961E-08	-56.12648	97.93255	182.8469	-6.518004	2.710208	-1.699059	93.63199	2.449899E-07	0.01822727	2.172699E-06	0.0007680075	0.05715352	0.1128113	12.0182	3.044249E-06	59.34113	19.00895	99.55251	2.551282	2.633172E-06	0.003126676	0.6004939	1.243165	3.968003E-10	0.005100527	0.001179148	98.96292	0.001257275	0.08011693						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725144	2480			4	1	720	480	60	0	34	99.99998	6.075566E-10	98.63489	0.03504714	3.51357E-08	-56.61106	97.61435	181.9353	-7.4738	3.442235	-1.224037	93.71771	2.549373E-07	0.04390734	5.669892E-06	0.0006311504	0.04345236	0.1146332	13.29941	3.360761E-06	59.92259	18.91494	99.55518	2.807416	2.633252E-06	0.003132283	0.60128	1.243165	4.291712E-10	0.00530073	0.001447439	98.91077	0.001277325	0.08163168						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725184	2520			4	1	720	480	61	0	34	99.99998	7.737224E-10	98.8371	0.03840189	3.558039E-08	-56.9786	97.81342	183.804	-6.626362	2.996381	-0.4191507	93.74162	7.492706E-08	0.04108646	4.722378E-06	0.0006124647	0.04894788	0.101154	14.33522	3.568904E-06	62.19582	18.8304	99.55608	3.128606	2.632609E-06	0.003132917	0.6014253	1.243165	4.374213E-10	0.006187672	0.001458053	98.82925	0.001314816	0.08467912						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725224	2560			4	1	720	480	62	0	34	99.99998	7.50633E-10	98.76482	0.04318455	3.805137E-08	-58.59796	98.05845	181.6255	-6.665872	2.38961	-1.171423	94.40715	2.466378E-08	0.08294272	9.792921E-06	0.0004230186	0.05677065	0.1034905	18.28806	3.874326E-06	61.34136	18.39082	99.57522	3.352022	2.63272E-06	0.003175364	0.607977	1.243165	4.746733E-10	0.005911196	0.001791426	98.80183	0.00120148	0.08895904						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725264	2600			4	1	720	480	63	0	34	99.99998	9.150982E-10	98.81831	0.04483709	3.975189E-08	-59.48763	98.13287	182.6319	-6.839649	2.190386	-1.131192	95.36964	3.233526E-08	0.1036756	1.42956E-05	0.0004354168	0.06834005	0.0977383	19.86152	4.114424E-06	61.96866	17.80472	99.60152	3.44818	2.632443E-06	0.003236731	0.6177057	1.243165	5.283378E-10	0.00808287	0.001936941	98.81686	0.001273676	0.09067982						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725304	2640			4	1	720	480	64	0	34	99.99998	1.088176E-09	98.79398	0.04885365	4.133085E-08	-60.5633	97.9813	183.6004	-6.779408	2.588387	-0.7790291	95.83825	8.969202E-08	0.06420926	9.68075E-06	0.000405062	0.09224992	0.1042838	22.55207	4.225449E-06	61.68002	17.42143	99.61355	3.374176	2.63276E-06	0.003267758	0.6224577	1.243165	5.251339E-10	0.009209931	0.001750274	98.67471	0.001276885	0.09107257						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725344	2680			4	1	720	480	65	0	34	99.99998	1.05453E-09	98.81295	0.05155329	3.915292E-08	-63.48709	97.84984	183.9671	-6.568781	2.910554	-0.8776758	96.79169	2.957481E-08	0.03912036	5.665438E-06	0.0004814215	0.08970039	0.101789	30.1351	4.595763E-06	61.90466	16.78057	99.63732	3.384771	2.632639E-06	0.003330586	0.6323066	1.243165	4.741421E-10	0.009244334	0.001888545	98.5667	0.001272188	0.09292477						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725384	2720			4	1	720	480	66	0	34	99.99998	9.894381E-10	98.66012	0.06063562	3.550785E-08	-63.87997	98.27023	184.3087	-6.791356	1.801329	-1.418614	97.41315	3.667286E-09	0.01566692	1.806023E-06	0.000439509	0.1145765	0.09356666	30.64871	4.513574E-06	60.18741	16.25765	99.65202	3.306047	2.632248E-06	0.00337142	0.6388276	1.243165	4.199257E-10	0.008457901	0.002397286	98.33163	0.001188614	0.09079541						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725424	2760			4	1	720	480	67	0	34	99.99998	1.154403E-09	98.59203	0.06528564	3.692528E-08	-63.81478	97.8315	184.1496	-7.335643	2.953942	-0.9715419	97.07698	1.449243E-08	0.007504842	7.717751E-07	0.000367151	0.1218767	0.1004189	30.7909	4.475614E-06	59.48377	16.39602	99.64406	3.157605	2.632574E-06	0.003348995	0.6354089	1.243165	4.008036E-10	0.006716772	0.003041317	98.24949	0.001200008	0.08432234						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725464	2800			4	1	720	480	68	0	34	99.99998	1.236674E-09	98.57188	0.07416034	3.971763E-08	-63.90926	97.80584	182.623	-7.498427	3.014083	-0.3186517	97.11817	6.935809E-08	0.005008833	5.647343E-07	0.0003897261	0.1241959	0.1067968	31.00545	4.580361E-06	59.28199	16.27521	99.64502	3.242788	2.63288E-06	0.003352114	0.6358721	1.243165	4.032328E-10	0.00723248	0.003963062	98.10279	0.001225871	0.08127344						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725504	2840			4	1	720	480	69	0	34	99.99998	1.561684E-09	98.02087	0.07992062	4.3462E-08	-63.95295	97.73011	183.7803	-7.711574	3.187628	-1.096238	96.66756	1.148919E-08	0.001336133	1.424746E-07	0.0004659241	0.1132151	0.1335367	31.58666	4.205501E-06	54.63529	16.46078	99.63402	3.048571	2.634156E-06	0.003323783	0.6313225	1.243165	4.077441E-10	0.007894606	0.005154888	97.9806	0.001243531	0.0734937						
CKbyEmotion	20191217	S503-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725544	2880			4	1	720	480	70	0	34	99.99998	1.860679E-09	97.38752	0.09617373	4.36874E-08	-62.96418	97.95656	181.0999	-7.026385	2.65054	-0.6089915	96.6197	5.772409E-10	0.0005639613	5.924788E-08	0.0003367484	0.0844774	0.1402296	28.7527	3.828378E-06	50.65757	16.37891	99.63309	2.701438	2.634478E-06	0.003321344	0.630604	1.243165	3.966884E-10	0.006106141	0.005306941	97.8169	0.001139437	0.07618114						
