#Study : CKbyEmotion
#Date : 20191217 16:25:44
#Version : 7.2.15327.0
#TestRunDate : 20191217 16:17:22.532 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724532	2000			4	1	720	480	48	0	34	99.99863	1.073941E-05	55.15049	0.03491928	0.0001135141	-46.60563	96.81886	186.0191	-10.35662	4.921989	2.844315	75.06122	4.190789E-11	0.02460521	0.0001319596	0.002990028	0.05266066	0.06144568	2.895901	0.0007621862	0.2600755	0.7440291	98.47171	0.4818063	2.630993E-06	0.002154897	0.4454427	1.243222	1.265916E-05	0.006836176	0.08738617	14.64494	0.0008311464	0.05607915						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724572	2040			4	1	720	480	49	0	34	99.9987	1.116428E-05	54.94271	0.03181766	0.0001035869	-46.81535	96.37449	184.0508	-10.42211	5.598762	3.301543	75.82289	8.076202E-11	0.01389483	6.811024E-05	0.002840097	0.04341258	0.07247843	2.778275	0.0007479435	0.2844827	0.7752279	98.54526	0.48454	2.631499E-06	0.002188564	0.4518141	1.243224	1.124427E-05	0.006296901	0.1003545	16.10001	0.0008063067	0.04949091						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724612	2080			4	1	720	480	50	0	34	99.99871	1.08681E-05	53.99125	0.02938888	9.642526E-05	-46.20938	97.02813	184.1641	-10.20529	4.57094	2.344685	74.62556	4.312338E-11	0.007874066	3.348605E-05	0.002141188	0.03294585	0.09138846	2.241149	0.0007496145	0.3085097	0.7777085	98.42506	0.4824367	2.632398E-06	0.002137712	0.4433982	1.243224	1.028737E-05	0.004839496	0.1086674	15.154	0.000758586	0.04357477						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724652	2120			4	1	720	480	51	0	34	99.99864	1.058276E-05	53.294	0.02479021	8.971988E-05	-46.35745	97.24381	187.1495	-11.50624	4.183148	2.515135	75.47701	6.230454E-12	0.003018007	1.035539E-05	0.001646792	0.02376185	0.08282161	1.848663	0.0007512162	0.3569741	0.7115099	98.51199	0.4804762	2.632001E-06	0.002173418	0.4490469	1.243224	8.950839E-06	0.004013107	0.09176645	14.07676	0.0007569477	0.03936534						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724692	2160			4	1	720	480	52	0	34	99.99871	1.138705E-05	53.21584	0.02114762	8.025323E-05	-46.03672	97.28761	186.5337	-11.01991	4.100797	2.348142	74.60424	1.278879E-12	0.002147759	7.134939E-06	0.001259328	0.01853789	0.1045395	1.804641	0.0007231223	0.4207743	0.7320058	98.42315	0.4814439	2.633021E-06	0.00213675	0.4426808	1.243222	7.775408E-06	0.003749627	0.09156797	13.90696	0.0007495095	0.0345447						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724732	2200			4	1	720	480	53	0	34	99.99862	1.203367E-05	53.11459	0.01859348	7.779813E-05	-47.12782	96.81827	184.5048	-10.26923	4.922941	3.367501	77.8436	3.606309E-12	0.002548903	8.954221E-06	0.00107448	0.01304125	0.1171739	1.7478	0.0007367175	0.5078273	0.6568642	98.72511	0.4804878	2.633644E-06	0.002280222	0.467122	1.243222	7.247242E-06	0.002729815	0.08947577	14.41679	0.0007113671	0.02950494						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724772	2240			4	1	720	480	54	0	34	99.99868	1.031212E-05	52.89776	0.01683724	7.550902E-05	-46.9995	97.15441	184.9939	-10.43162	4.347353	3.645274	77.6024	3.371211E-11	0.00164718	5.195607E-06	0.0008180439	0.009009025	0.1471343	1.625876	0.0007580532	0.5680335	0.6503121	98.70258	0.4767331	2.635066E-06	0.002271213	0.4663035	1.243227	6.768689E-06	0.002111891	0.1102905	13.85437	0.0006801431	0.02512397						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724812	2280			4	1	720	480	55	0	34	99.99864	9.479449E-06	53.2108	0.01495033	7.601094E-05	-46.74537	96.60464	184.2988	-10.37342	5.258905	3.226134	76.69392	2.203535E-11	0.001410482	4.170108E-06	0.0006905698	0.007777997	0.1679679	1.801875	0.0008054161	0.7833629	0.6741432	98.62158	0.4715609	2.636071E-06	0.002231405	0.4595148	1.243232	6.508553E-06	0.00178376	0.1130073	11.85631	0.00068844	0.0219648						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724852	2320			4	1	720	480	56	0	34	99.99862	8.347095E-06	53.39419	0.0132264	6.630318E-05	-47.06509	96.42546	185.0541	-9.648491	5.525333	2.761981	77.5229	1.580013E-11	0.001687386	4.881576E-06	0.0005705465	0.008608032	0.1970266	1.905052	0.0008188059	1.06714	0.6577438	98.69418	0.4675157	2.637464E-06	0.0022699	0.465087	1.243234	5.502569E-06	0.001481207	0.09523696	11.1924	0.0006707458	0.02071556						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724892	2360			4	1	720	480	57	0	34	99.99863	8.183541E-06	53.42077	0.01209526	6.828975E-05	-48.31063	96.99419	185.1232	-9.901561	4.629496	2.992248	81.13063	2.078663E-11	0.001748067	5.120445E-06	0.0004513675	0.008959087	0.1657048	1.919997	0.0008077361	1.437726	0.5834938	98.97226	0.4677001	2.635965E-06	0.002437193	0.492677	1.243233	5.590246E-06	0.001257384	0.07234177	11.09225	0.0006464609	0.01924395						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724932	2400			4	1	720	480	58	0	34	99.99869	7.398446E-06	53.54003	0.01095584	5.917301E-05	-47.52139	97.0491	186.2913	-10.54635	4.534462	2.667346	79.06422	4.551193E-11	0.001716731	4.601956E-06	0.0003354244	0.007147441	0.1557166	1.6969	0.0007948283	1.987046	0.6203039	98.82253	0.4673666	2.635473E-06	0.002337923	0.4762603	1.243233	4.665385E-06	0.0009120989	0.07541466	9.937077	0.0006138394	0.01752917						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161724972	2440			4	1	720	480	59	0	34	99.99876	9.810064E-06	54.15953	0.01046303	6.057082E-05	-47.25668	97.01558	184.8722	-9.997988	4.592669	3.839217	78.30457	4.924469E-11	0.002496099	6.621964E-06	0.0002831362	0.01094254	0.1667192	1.683118	0.0008058496	2.335958	0.6359023	98.76144	0.4698366	2.635986E-06	0.002303265	0.4705189	1.243236	4.949907E-06	0.0006517182	0.07921559	10.65929	0.0005904909	0.0149588						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725012	2480			4	1	720	480	60	0	34	99.99864	1.098139E-05	55.14361	0.01069524	6.289288E-05	-47.33074	96.7756	186.166	-10.53166	4.991752	3.084253	78.16676	1.930143E-11	0.003996318	1.219874E-05	0.0002295726	0.01476045	0.1985776	2.029522	0.0008067092	2.892001	0.6458182	98.74944	0.4682712	2.637534E-06	0.0022983	0.468694	1.243233	5.128773E-06	0.000546621	0.06257196	9.879824	0.0005462428	0.01298858						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725052	2520			4	1	720	480	61	0	34	99.99863	1.170433E-05	56.70968	0.01058506	6.51915E-05	-46.81879	97.026	186.771	-10.85738	4.574634	3.52366	76.4507	1.750403E-11	0.003274886	9.278314E-06	0.0001751368	0.01711844	0.188464	2.256718	0.0007623894	3.781584	0.6889406	98.59998	0.469652	2.637051E-06	0.002220362	0.4559601	1.243227	5.230617E-06	0.000418466	0.07157691	8.699563	0.0005098186	0.01215953						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725092	2560			4	1	720	480	62	0	34	99.99858	1.235341E-05	58.37458	0.01130234	6.24095E-05	-46.97501	97.3137	184.9	-10.95495	4.051139	3.100868	76.33392	1.973632E-11	0.006143973	2.004339E-05	0.0001421554	0.01708101	0.1589803	2.821219	0.0007271465	4.735786	0.7048477	98.59018	0.4690924	2.635644E-06	0.002213698	0.4554719	1.243221	4.964373E-06	0.0003901906	0.08007254	7.490499	0.0004582682	0.01110807						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725132	2600			4	1	720	480	63	0	34	99.99852	1.193076E-05	61.16439	0.01183639	6.053987E-05	-47.84946	97.24524	184.2843	-10.17128	4.180462	2.751541	77.67325	1.533412E-11	0.007075645	2.423073E-05	0.0001208374	0.01608221	0.1540615	4.021858	0.000642769	6.360657	0.7017727	98.70901	0.4685132	2.635423E-06	0.002273657	0.4660206	1.24321	4.80925E-06	0.000443958	0.08682507	7.533389	0.0004129141	0.0106176						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725172	2640			4	1	720	480	64	0	34	99.9986	1.011722E-05	63.17579	0.01231076	4.772125E-05	-48.09082	97.66429	183.897	-10.29781	3.333883	2.772961	76.78614	2.150594E-11	0.006706743	2.246137E-05	0.0001248235	0.01918245	0.1400281	5.606826	0.0005503398	7.558118	0.7621592	98.63101	0.4707729	2.634729E-06	0.002233351	0.4602412	1.2432	3.665886E-06	0.0004255146	0.1091596	8.127239	0.0003836672	0.01002921						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725212	2680			4	1	720	480	65	0	34	99.99852	9.962497E-06	66.13495	0.01309196	4.883951E-05	-50.51791	97.55856	185.9751	-11.30262	3.560667	1.937813	80.33696	2.089172E-11	0.007946208	3.015281E-05	0.0001609345	0.01363198	0.1215296	9.11244	0.0004995211	9.371867	0.7607511	98.91759	0.4754349	2.633855E-06	0.002396352	0.4876501	1.243192	3.669958E-06	0.000413102	0.0986174	7.919563	0.0003520004	0.009643556						
CKbyEmotion	20191217	S501-anger	0	MALE	FaceRecording-1	TestImage	AffRaw	20191217_161725252	2720			4	1	720	480	66	0	34	99.99841	9.779089E-06	73.2298	0.01444259	4.607595E-05	-51.22353	97.23129	186.4996	-10.8203	4.206452	2.745922	77.41498	3.339492E-12	0.006101462	2.103958E-05	0.0001768659	0.009096741	0.09190716	14.08998	0.0004242579	10.40781	0.9879184	98.68893	0.4712833	2.632459E-06	0.00225881	0.4649625	1.24318	3.391238E-06	0.0004576778	0.1068793	7.275651	0.0003110167	0.008686335						
